feature,x,training_density,deployment_density_volvw,deployment_density_mcap
AnnouncementReturn,0.0903010033444816,1.0,0.7914919529172787,0.4965365825555033
AnnouncementReturn,0.09364548494983277,1.0,0.7985851997736086,0.5102578059388142
AnnouncementReturn,0.09698996655518395,1.0,0.8054502190196726,0.5240434253062055
AnnouncementReturn,0.10033444816053512,1.0,0.8121263936736682,0.5378758911476665
AnnouncementReturn,0.10367892976588629,1.0,0.8186426291403359,0.5517279116838064
AnnouncementReturn,0.10702341137123746,1.0,0.8250168597588365,0.5655629149064335
AnnouncementReturn,0.11036789297658862,1.0,0.8312562521412851,0.5793361313966356
AnnouncementReturn,0.11371237458193979,1.0,0.8373581657321498,0.5929963206235104
AnnouncementReturn,0.11705685618729096,1.0,0.8433118436190676,0.6064881088059662
AnnouncementReturn,0.12040133779264214,1.0,0.8491007223334046,0.6197548472587462
AnnouncementReturn,0.12374581939799331,1.0,0.854705178272213,0.6327418425699103
AnnouncementReturn,0.12709030100334448,1.0,0.8601054780965066,0.6453997602837787
AnnouncementReturn,0.13043478260869565,1.0,0.8652846756325422,0.6576879679003262
AnnouncementReturn,0.13377926421404682,1.0,0.8702311998801676,0.6695775657945483
AnnouncementReturn,0.13712374581939799,1.0,0.874940906335145,0.6810538593846238
AnnouncementReturn,0.14046822742474915,1.0,0.8794184132894319,0.692118053805306
AnnouncementReturn,0.14381270903010032,1.0,0.8836776107896431,0.7027880024561677
AnnouncementReturn,0.1471571906354515,1.0,0.8877413062056032,0.7130979097122364
AnnouncementReturn,0.1505016722408027,1.0,0.8916400500621582,0.7230969701933322
AnnouncementReturn,0.15384615384615385,1.0,0.895410261956593,0.7328470148434751
AnnouncementReturn,0.15719063545150502,1.0,0.8990918422508768,0.7424193190777615
AnnouncementReturn,0.1605351170568562,1.0,0.9027255045451666,0.7518908015202163
AnnouncementReturn,0.16387959866220736,1.0,0.9063500914339089,0.7613398952849108
AnnouncementReturn,0.16722408026755853,1.0,0.9100001379723032,0.7708424010661028
AnnouncementReturn,0.1705685618729097,1.0,0.9137039220037805,0.7804676289871746
AnnouncementReturn,0.17391304347826086,1.0,0.9174821890820194,0.7902751040948978
AnnouncementReturn,0.17725752508361203,1.0,0.92134766622251,0.8003120520140402
AnnouncementReturn,0.1806020066889632,1.0,0.9253053901906712,0.8106118033062533
AnnouncementReturn,0.18394648829431437,1.0,0.9293537820177207,0.8211931665976356
AnnouncementReturn,0.18729096989966554,1.0,0.9334863110002002,0.8320607318473402
AnnouncementReturn,0.1906354515050167,1.0,0.937693519797845,0.843205986241537
AnnouncementReturn,0.1939799331103679,1.0,0.9419651372114216,0.8546090644642071
AnnouncementReturn,0.19732441471571907,1.0,0.9462919936652348,0.8662409180508928
AnnouncementReturn,0.20066889632107024,1.0,0.9506674790606225,0.8780656772582911
AnnouncementReturn,0.2040133779264214,1.0,0.9550883414198484,0.8900429919010444
AnnouncementReturn,0.20735785953177258,1.0,0.9595547107710513,0.9021301704440431
AnnouncementReturn,0.21070234113712374,1.0,0.964069335198174,0.91428398276228
AnnouncementReturn,0.2140468227424749,1.0,0.96863612155614,0.9264620440794225
AnnouncementReturn,0.21739130434782608,1.0,0.9732581679811965,0.9386237488203976
AnnouncementReturn,0.22073578595317725,1.0,0.9779355463457067,0.9507307680880217
AnnouncementReturn,0.22408026755852842,1.0,0.9826631307170842,0.962747159922936
AnnouncementReturn,0.22742474916387959,1.0,0.987428767765364,0.9746391663157666
AnnouncementReturn,0.23076923076923075,1.0,0.9922120472363579,0.986374785816283
AnnouncementReturn,0.23411371237458192,1.0,0.9969838605121583,0.9979232173439815
AnnouncementReturn,0.23745819397993312,1.0,1.0017068425679814,1.0092542715094943
AnnouncementReturn,0.2408026755852843,1.0,1.006336689696408,1.0203378420290867
AnnouncementReturn,0.24414715719063546,1.0,1.0108242454445167,1.0311435223122718
AnnouncementReturn,0.24749163879598662,1.0,1.015118162516213,1.0416404407258013
AnnouncementReturn,0.2508361204013378,1.0,1.019167888471281,1.0517973713879578
AnnouncementReturn,0.25418060200668896,1.0,1.022926693675621,1.061583154624085
AnnouncementReturn,0.25752508361204013,1.0,1.0263544626300092,1.0709674321091267
AnnouncementReturn,0.2608695652173913,1.0,1.029420002001232,1.0799216672715788
AnnouncementReturn,0.26421404682274247,1.0,1.0321026745882476,1.088420384463017
AnnouncementReturn,0.26755852842809363,1.0,1.0343932401565143,1.0964425249958987
AnnouncementReturn,0.2709030100334448,1.0,1.0362938627815799,1.103972789735632
AnnouncementReturn,0.27424749163879597,1.0,1.037817321626645,1.111002821906019
AnnouncementReturn,0.27759197324414714,1.0,1.038985530742579,1.1175320844734071
AnnouncementReturn,0.2809364548494983,1.0,1.0398275281116043,1.1235683062060176
AnnouncementReturn,0.2842809364548495,1.0,1.040377131296041,1.1291274086831489
AnnouncementReturn,0.28762541806020064,1.0,1.0406704751030582,1.13423287950779
AnnouncementReturn,0.2909698996655518,1.0,1.0407436455756935,1.1389146183856989
AnnouncementReturn,0.294314381270903,1.0,1.0406306056097645,1.1432073443859727
AnnouncementReturn,0.29765886287625415,1.0,1.040361572796615,1.1471487059089456
AnnouncementReturn,0.3010033444816054,1.0,1.0399619628267505,1.1507772719492049
AnnouncementReturn,0.30434782608695654,1.0,1.0394519558532864,1.1541305987617743
AnnouncementReturn,0.3076923076923077,1.0,1.0388466832112977,1.1572435578311269
AnnouncementReturn,0.3110367892976589,1.0,1.0381569730003968,1.160147080506576
AnnouncementReturn,0.31438127090301005,1.0,1.037390540630937,1.162867426433656
AnnouncementReturn,0.3177257525083612,1.0,1.0365534696352683,1.1654260239485892
AnnouncementReturn,0.3210702341137124,1.0,1.0356518030883424,1.1678398689431253
AnnouncementReturn,0.32441471571906355,1.0,1.0346930595744877,1.170122412056451
AnnouncementReturn,0.3277591973244147,1.0,1.0336875004782566,1.1722848185503225
AnnouncementReturn,0.3311036789297659,1.0,1.0326490058849407,1.1743374546829477
AnnouncementReturn,0.33444816053511706,1.0,1.0315954608323297,1.1762914400184725
AnnouncementReturn,0.3377926421404682,1.0,1.0305486066671155,1.178160105798292
AnnouncementReturn,0.3411371237458194,1.0,1.0295333675577933,1.1799602125946131
AnnouncementReturn,0.34448160535117056,1.0,1.0285767136096757,1.181712802672864
AnnouncementReturn,0.34782608695652173,1.0,1.0277061642785958,1.1834435907613456
AnnouncementReturn,0.3511705685618729,1.0,1.026948065331386,1.1851828290709818
AnnouncementReturn,0.35451505016722407,1.0,1.0263257878841916,1.18696461729484
AnnouncementReturn,0.35785953177257523,1.0,1.0258579994337136,1.188825665571952
AnnouncementReturn,0.3612040133779264,1.0,1.025557146160735,1.1908035578762806
AnnouncementReturn,0.36454849498327757,1.0,1.0254282658840108,1.1929346042812285
AnnouncementReturn,0.36789297658862874,1.0,1.0254682248095777,1.1952514112253987
AnnouncementReturn,0.3712374581939799,1.0,1.025665441211271,1.197780335987646
AnnouncementReturn,0.3745819397993311,1.0,1.026000127272265,1.200539020548498
AnnouncementReturn,0.37792642140468224,1.0,1.026445047722654,1.2035342157779518
AnnouncementReturn,0.3812709030100334,1.0,1.026966761422714,1.2067601047438035
AnnouncementReturn,0.3846153846153846,1.0,1.0275272804537743,1.2101973108067594
AnnouncementReturn,0.3879598662207358,1.0,1.028086051778614,1.2138127315105571
AnnouncementReturn,0.391304347826087,1.0,1.0286021409009323,1.2175602757473147
AnnouncementReturn,0.39464882943143814,1.0,1.0290364775615097,1.221382505088661
AnnouncementReturn,0.3979933110367893,1.0,1.0293540129751941,1.2252130988774443
AnnouncementReturn,0.4013377926421405,1.0,1.0295256388042402,1.2289799863509432
AnnouncementReturn,0.40468227424749165,1.0,1.0295297314591791,1.2326089272176244
AnnouncementReturn,0.4080267558528428,1.0,1.0293532115281745,1.2360272824735072
AnnouncementReturn,0.411371237458194,1.0,1.028992045563311,1.2391677045018559
AnnouncementReturn,0.41471571906354515,1.0,1.028451162854678,1.2419714905211485
AnnouncementReturn,0.4180602006688963,1.0,1.0277438086478528,1.2443913831938145
AnnouncementReturn,0.4214046822742475,1.0,1.0268904022889707,1.246393660353577
AnnouncementReturn,0.42474916387959866,1.0,1.025917008887811,1.2479594239092449
AnnouncementReturn,0.4280936454849498,1.0,1.0248535620276893,1.249085066990998
AnnouncementReturn,0.431438127090301,1.0,1.0237319900294872,1.2497819601806115
AnnouncementReturn,0.43478260869565216,1.0,1.022584398325265,1.2500754462708261
AnnouncementReturn,0.43812709030100333,1.0,1.0214414464837978,1.2500032654202213
AnnouncementReturn,0.4414715719063545,1.0,1.0203310327801207,1.2496135488943774
AnnouncementReturn,0.44481605351170567,1.0,1.019277365462776,1.248962522479546
AnnouncementReturn,0.44816053511705684,1.0,1.0183004620366085,1.248112054426227
AnnouncementReturn,0.451505016722408,1.0,1.0174160799066307,1.247127172126961
AnnouncementReturn,0.45484949832775917,1.0,1.0166360469321776,1.2460736605512914
AnnouncementReturn,0.45819397993311034,1.0,1.0159689313112965,1.2450158459279452
AnnouncementReturn,0.4615384615384615,1.0,1.0154209681892223,1.2440146602683613
AnnouncementReturn,0.4648829431438127,1.0,1.014997145999582,1.243126074072424
AnnouncementReturn,0.46822742474916385,1.0,1.0147023486068163,1.2423999725568684
AnnouncementReturn,0.47157190635451507,1.0,1.0145424491747599,1.2418795313818167
AnnouncementReturn,0.47491638795986624,1.0,1.0145252575349606,1.2416011184188775
AnnouncementReturn,0.4782608695652174,1.0,1.0146612338981604,1.241594707954423
AnnouncementReturn,0.4816053511705686,1.0,1.0149638974444086,1.2418847449482282
AnnouncementReturn,0.48494983277591974,1.0,1.0154498781983081,1.2424913445108046
AnnouncementReturn,0.4882943143812709,1.0,1.0161385842301163,1.2434316629332818
AnnouncementReturn,0.4916387959866221,1.0,1.0170514830974915,1.2447212398973049
AnnouncementReturn,0.49498327759197325,1.0,1.0182110256357608,1.2463750951424715
AnnouncementReturn,0.4983277591973244,1.0,1.019639270321002,1.2484083731064857
AnnouncementReturn,0.5016722408026756,1.0,1.0213562954544793,1.2508363687224235
AnnouncementReturn,0.5050167224080268,1.0,1.0233785118059788,1.2536738350537908
AnnouncementReturn,0.5083612040133779,1.0,1.0257170072663617,1.2569335625403815
AnnouncementReturn,0.5117056856187291,1.0,1.0283760646435096,1.260624319937661
AnnouncementReturn,0.5150501672240803,1.0,1.0313519916614766,1.264748345415282
AnnouncementReturn,0.5183946488294314,1.0,1.0346323870483052,1.2692986586873916
AnnouncementReturn,0.5217391304347826,1.0,1.0381959382435402,1.2742565187332153
AnnouncementReturn,0.5250836120401338,1.0,1.042012806224295,1.2795893672273193
AnnouncementReturn,0.5284280936454849,1.0,1.0460456043455055,1.2852495708444414
AnnouncementReturn,0.5317725752508361,1.0,1.050250925446181,1.2911742075891461
AnnouncementReturn,0.5351170568561873,1.0,1.0545813202346617,1.297286040519113
AnnouncementReturn,0.5384615384615384,1.0,1.058987585852895,1.3034956988748398
AnnouncementReturn,0.5418060200668896,1.0,1.0634211917556542,1.3097049570350416
AnnouncementReturn,0.5451505016722408,1.0,1.0678366545877975,1.3158108822250005
AnnouncementReturn,0.5484949832775919,1.0,1.0721936767105817,1.3217105274810501
AnnouncementReturn,0.5518394648829431,1.0,1.0764588843067295,1.327305788545723
AnnouncementReturn,0.5551839464882943,1.0,1.080607038234183,1.3325080286966582
AnnouncementReturn,0.5585284280936454,1.0,1.0846216397102093,1.3372421048008218
AnnouncementReturn,0.5618729096989966,1.0,1.0884949078732389,1.341449496284332
AnnouncementReturn,0.5652173913043478,1.0,1.0922271611140049,1.3450903365388185
AnnouncementReturn,0.568561872909699,1.0,1.0958256829365136,1.3481442605482217
AnnouncementReturn,0.5719063545150501,1.0,1.0993031912005164,1.3506100986936613
AnnouncementReturn,0.5752508361204013,1.0,1.10267605375902,1.3525045507521247
AnnouncementReturn,0.5785953177257525,1.0,1.1059624024884884,1.3538600541917811
AnnouncementReturn,0.5819397993311036,1.0,1.1091802921840326,1.3547221088521255
AnnouncementReturn,0.5852842809364548,1.0,1.1123460330076818,1.355146332352902
AnnouncementReturn,0.588628762541806,1.0,1.1154727985581872,1.3551954983586143
AnnouncementReturn,0.5919732441471571,1.0,1.118569580099438,1.354936758951662
AnnouncementReturn,0.5953177257525083,1.0,1.1216405249893322,1.3544391823004338
AnnouncementReturn,0.5986622073578595,1.0,1.1246846672918136,1.3537716593951012
AnnouncementReturn,0.6020066889632107,1.0,1.1276960334674262,1.3530011613318622
AnnouncementReturn,0.6053511705685619,1.0,1.1306640874077025,1.3521912728802665
AnnouncementReturn,0.6086956521739131,1.0,1.1335744672456591,1.3514008974456588
AnnouncementReturn,0.6120401337792643,1.0,1.1364099606855373,1.350683027510707
AnnouncementReturn,0.6153846153846154,1.0,1.1391516645793442,1.3500835027256652
AnnouncementReturn,0.6187290969899666,1.0,1.1417802761145577,1.3496397294816478
AnnouncementReturn,0.6220735785953178,1.0,1.1442774650908272,1.349379401212235
AnnouncementReturn,0.6254180602006689,1.0,1.1466272773553459,1.349319325036983
AnnouncementReturn,0.6287625418060201,1.0,1.1488175170983095,1.349464514028915
AnnouncementReturn,0.6321070234113713,1.0,1.1508410498375605,1.3498077330585343
AnnouncementReturn,0.6354515050167224,1.0,1.1526969590856333,1.3503296811002896
AnnouncementReturn,0.6387959866220736,1.0,1.1543914796016004,1.350999950676702
AnnouncementReturn,0.6421404682274248,1.0,1.1559386215126362,1.3517788286168
AnnouncementReturn,0.6454849498327759,1.0,1.1573603958301872,1.3526199005831476
AnnouncementReturn,0.6488294314381271,1.0,1.1586865565130595,1.3534733090867856
AnnouncementReturn,0.6521739130434783,1.0,1.1599537902050743,1.354289408239493
AnnouncementReturn,0.6555183946488294,1.0,1.1612043138369335,1.3550224759715475
AnnouncementReturn,0.6588628762541806,1.0,1.1624838823164347,1.355634101120731
AnnouncementReturn,0.6622073578595318,1.0,1.1638392612501347,1.356095868761896
AnnouncementReturn,0.6655518394648829,1.0,1.1653152785190186,1.3563910255014078
AnnouncementReturn,0.6688963210702341,1.0,1.166951627191116,1.356514912402365
AnnouncementReturn,0.6722408026755853,1.0,1.1687796431755515,1.3564740943941143
AnnouncementReturn,0.6755852842809364,1.0,1.1708193165377265,1.3562842732328249
AnnouncementReturn,0.6789297658862876,1.0,1.1730768088329255,1.355967224692345
AnnouncementReturn,0.6822742474916388,1.0,1.1755427355767882,1.3555471279651607
AnnouncementReturn,0.68561872909699,1.0,1.1781914313672204,1.3550467375839697
AnnouncementReturn,0.6889632107023411,1.0,1.18098134692787,1.3544838729448165
AnnouncementReturn,0.6923076923076923,1.0,1.183856637576167,1.3538686630081318
AnnouncementReturn,0.6956521739130435,1.0,1.1867498994034777,1.3532018881111254
AnnouncementReturn,0.6989966555183946,1.0,1.189585902945337,1.3524746192909614
AnnouncementReturn,0.7023411371237458,1.0,1.1922860753950413,1.3516691868610866
AnnouncementReturn,0.705685618729097,1.0,1.1947734022152359,1.3507613366405617
AnnouncementReturn,0.7090301003344481,1.0,1.1969773664730154,1.349723277197015
AnnouncementReturn,0.7123745819397993,1.0,1.1988385258711152,1.3485272049626087
AnnouncementReturn,0.7157190635451505,1.0,1.2003123463889929,1.3471488309098376
AnnouncementReturn,0.7190635451505016,1.0,1.2013719669770715,1.3455704300925189
AnnouncementReturn,0.7224080267558528,1.0,1.2020096574179737,1.3437829931275835
AnnouncementReturn,0.725752508361204,1.0,1.2022368433799973,1.3417871683368872
AnnouncementReturn,0.7290969899665551,1.0,1.2020826983106923,1.3395928302433755
AnnouncementReturn,0.7324414715719063,1.0,1.2015914289461591,1.3372172758455043
AnnouncementReturn,0.7357859531772575,1.0,1.2008184972266676,1.3346822144916273
AnnouncementReturn,0.7391304347826086,1.0,1.1998261145353422,1.332009861184079
AnnouncementReturn,0.7424749163879598,1.0,1.1986784048120942,1.3292185509112493
AnnouncementReturn,0.745819397993311,1.0,1.1974366548345345,1.3263183520783632
AnnouncementReturn,0.7491638795986622,1.0,1.19615505047697,1.3233071648820787
AnnouncementReturn,0.7525083612040133,1.0,1.1948772391192677,1.320167746014243
AnnouncementReturn,0.7558528428093645,1.0,1.1936339669595284,1.3168660102138823
AnnouncementReturn,0.7591973244147157,1.0,1.1924419258945163,1.31335083228355
AnnouncementReturn,0.7625418060200668,1.0,1.1913038205534696,1.3095554238765328
AnnouncementReturn,0.765886287625418,1.0,1.1902095459028208,1.3054002031930612
AnnouncementReturn,0.7692307692307692,1.0,1.1891382630043303,1.300796928676569
AnnouncementReturn,0.7725752508361204,1.0,1.1880610863406496,1.2956537448116963
AnnouncementReturn,0.7759197324414716,1.0,1.186944058431857,1.2898807016989149
AnnouncementReturn,0.7792642140468228,1.0,1.1857510895083716,1.2833952690028039
AnnouncementReturn,0.782608695652174,1.0,1.1844465800270803,1.2761273732312681
AnnouncementReturn,0.7859531772575251,1.0,1.1829975152132226,1.2680235438671479
AnnouncementReturn,0.7892976588628763,1.0,1.1813749129698758,1.2590498520051494
AnnouncementReturn,0.7926421404682275,1.0,1.179554606199653,1.249193453384066
AnnouncementReturn,0.7959866220735786,1.0,1.177517433780065,1.2384626909361736
AnnouncementReturn,0.7993311036789298,1.0,1.1752489882675432,1.2268858532724596
AnnouncementReturn,0.802675585284281,1.0,1.1727391129620774,1.2145088082597977
AnnouncementReturn,0.8060200668896321,1.0,1.1699813508611987,1.201391820967619
AnnouncementReturn,0.8093645484949833,1.0,1.1669725230784171,1.1876059132267907
AnnouncementReturn,0.8127090301003345,1.0,1.163712559672156,1.1732291241642432
AnnouncementReturn,0.8160535117056856,1.0,1.160204631189838,1.1583429900352133
AnnouncementReturn,0.8193979933110368,1.0,1.156455547276513,1.1430294859768808
AnnouncementReturn,0.822742474916388,1.0,1.1524763131797366,1.1273685749599693
AnnouncementReturn,0.8260869565217391,1.0,1.1482826785288285,1.111436405572781
AnnouncementReturn,0.8294314381270903,1.0,1.143895484938325,1.095304105681961
AnnouncementReturn,0.8327759197324415,1.0,1.1393406247506037,1.0790370464666823
AnnouncementReturn,0.8361204013377926,1.0,1.1346484622723638,1.0626944095712856
AnnouncementReturn,0.8394648829431438,1.0,1.1298526356336476,1.0463288826140857
AnnouncementReturn,0.842809364548495,1.0,1.1249882420852306,1.0299863329461205
AnnouncementReturn,0.8461538461538461,1.0,1.1200894996190074,1.0137053594601488
AnnouncementReturn,0.8494983277591973,1.0,1.1151870599286013,0.9975166870991001
AnnouncementReturn,0.8528428093645485,1.0,1.110305209846046,0.9814424366119043
AnnouncementReturn,0.8561872909698997,1.0,1.105459231402006,0.9654953615647137
AnnouncementReturn,0.8595317725752508,1.0,1.1006531896588554,0.9496781862355925
AnnouncementReturn,0.862876254180602,1.0,1.0958783824006904,0.9339831957805481
AnnouncementReturn,0.8662207357859532,1.0,1.091112621167506,0.9183922218794546
AnnouncementReturn,0.8695652173913043,1.0,1.0863204274494314,0.9028771348528375
AnnouncementReturn,0.8729096989966555,1.0,1.0814541321038291,0.8874009021736156
AnnouncementReturn,0.8762541806020067,1.0,1.0764557722454102,0.8719192109195775
AnnouncementReturn,0.8795986622073578,1.0,1.071259599368178,0.8563825866197471
AnnouncementReturn,0.882943143812709,1.0,1.065794954583237,0.840738881609792
AnnouncementReturn,0.8862876254180602,1.0,1.059989237676011,0.8249359596869338
AnnouncementReturn,0.8896321070234113,1.0,1.053770698437922,0.8089243758255967
AnnouncementReturn,0.8929765886287625,1.0,1.0470708096714743,0.7926598428404705
AnnouncementReturn,0.8963210702341137,1.0,1.0398260361330185,0.7761052915040338
AnnouncementReturn,0.8996655518394648,1.0,1.0319788845174336,0.7592323647393655
AnnouncementReturn,0.903010033444816,1.0,1.0234781970021247,0.7420222361848223
AnnouncementReturn,0.9063545150501672,1.0,1.0142787253555379,0.7244657033562042
AnnouncementReturn,0.9096989966555183,1.0,1.0043400859649994,0.706562569770474
AnnouncementReturn,0.9130434782608695,1.0,0.9936252425152271,0.6883203925826403
AnnouncementReturn,0.9163879598662207,1.0,0.9820986897819018,0.6697527268722886
AnnouncementReturn,0.9197324414715718,1.0,0.9697245197650834,0.6508770400449725
AnnouncementReturn,0.923076923076923,1.0,0.9564645438574595,0.63171249660146
AnnouncementReturn,0.9264214046822742,1.0,0.9422766276737569,0.6122778230848734
AnnouncementReturn,0.9297658862876254,1.0,0.9271133750749393,0.5925894552457612
AnnouncementReturn,0.9331103678929765,1.0,0.9109212805398157,0.57266014573575
AnnouncementReturn,0.9364548494983277,1.0,0.8936404579093675,0.5524981734738347
AnnouncementReturn,0.9397993311036789,1.0,0.8752050489423526,0.5321072485215156
AnnouncementReturn,0.9431438127090301,1.0,0.855544413766292,0.5114871525089162
AnnouncementReturn,0.9464882943143813,1.0,0.8345852006780998,0.4906350980539713
AnnouncementReturn,0.9498327759197325,1.0,0.8122543764438181,0.4695477346553304
AnnouncementReturn,0.9531772575250836,1.0,0.7884832618745248,0.44822367634706745
AnnouncementReturn,0.9565217391304348,1.0,0.763212554916942,0.4266663807967917
AnnouncementReturn,0.959866220735786,1.0,0.7363982331155386,0.4048871731206177
AnnouncementReturn,0.9632107023411371,1.0,0.7080181133804211,0.3829081829505174
AnnouncementReturn,0.9665551839464883,1.0,0.6780787203264335,0.3607649525719004
AnnouncementReturn,0.9698996655518395,1.0,0.6466219915704405,0.3385084793075443
AnnouncementReturn,0.9732441471571907,1.0,0.6137312494679378,0.3162064782373171
AnnouncementReturn,0.9765886287625418,1.0,0.579535814570554,0.29394369228048817
AnnouncementReturn,0.979933110367893,1.0,0.5442136441271721,0.2718211346451383
AnnouncementReturn,0.9832775919732442,1.0,0.5079914600003986,0.24995422088370817
AnnouncementReturn,0.9866220735785953,1.0,0.4711419855907536,0.22846982956305467
AnnouncementReturn,0.9899665551839465,1.0,0.43397813092519427,0.20750241539201722
AnnouncementReturn,0.9933110367892977,1.0,0.39684422857019463,0.1871893788426841
AnnouncementReturn,0.9966555183946488,1.0,0.3601047017385007,0.1676659637592292
AnnouncementReturn,1.0,1.0,0.32413080666659383,0.14906000170128078
